0,1,2,3
0.8082711947290601,-0.6025619697694261,0.14478767854912838,-0.36412743133983055
0.6685041682617882,1.8560988086770298,0.13668404175788615,0.16602012077048045
-0.43287461703564667,-0.626370273739301,-1.51645786365557,-0.1734484430423984
0.8323992432250571,-0.24541945719054634,-0.61695417982766,-1.760484488742372
-1.6890644478846588,0.4680788541842457,-0.4791923543765387,-2.0063913753453484
-0.24149881345959107,1.0652332336055654,1.9032768622487355,-1.8208303357360005
1.1584206522845062,1.0903877464215177,1.1496386406631898,0.14096526989324093
1.039507088306576,-0.3752838793218148,0.25013495683527986,0.2807793799474823
0.6343271056893833,-0.4514391420410294,-1.5083542268643273,-0.25794662265788787
0.1294628691543279,0.5020299375811135,0.36358587191267366,0.18370263672486295
0.3866217129811766,0.5455260467956403,-0.42246689683784183,-1.6247758887372419
-0.9070187191066454,-2.5128561736397663,-1.5974942315679943,1.3799955342183932
-1.1574758592093748,-0.043948675353654314,0.11237313138415865,-0.12272882736184361
-0.3020317923365026,-0.3235651237491807,0.40410405586888637,-1.9062164902981718
2.1347411506780585,-1.9339583585613047,0.09616585780167342,1.1144811599716635
-0.8151419672615045,0.3711930438610144,1.797929583962584,0.6179461524228745
-2.473331098763927,-1.0504366254614446,-0.39005234967287206,0.6744670957839831
-0.3354805202087631,0.8814666158007368,0.0394404002629769,-0.9831583607727936
0.5571992680742069,-0.37887619226144653,0.25823859362652213,-1.5681150750136976
0.8858822528542493,1.2396324701197698,1.8951732254574933,-0.11259863566584627
1.2334546774284736,-0.5723131424803999,0.3311713247477039,-1.2389535920725934
-0.3034995988638551,1.046095374230683,1.019980452003311,2.345557975151728
1.6777577606505871,0.35840884603677753,1.0767059095420073,2.5098865389467098
0.5196784926173948,1.7865030752613884,1.8951732254574933,2.8595250174456113
0.47475560811006295,1.6833826023922311,-0.7871305524437513,-0.29962905287349095
1.0452713343203306,-1.0238526044785936,-1.5812869579855093,-0.7028779313756257
0.21951771518711877,0.49612132196219866,0.2744458672090074,0.24300658833346073
-1.329727668347581,-0.7934447327948352,0.2906531407914919,-2.1287634311644
0.8849489612766169,-0.6538004382941707,0.17720222571409813,1.2935847119342563
0.4308586513442026,-0.05072478521986445,-1.257141486335812,-0.882161475987121
-0.8313578659292935,1.401078940680089,-0.6655760005751146,0.6475960638180016
-0.6834349432700727,-0.7488841252183358,0.20151313608782562,0.667647843641932
0.8472550213301387,-0.6708838357850009,-0.42246689683784183,-0.2038708661509965
-0.763738257193196,-1.8132455627367832,-1.5974942315679943,0.6952368565124804
0.8661048513480982,-2.4323810098181715,-0.45488144400281155,2.2801544702180236
-0.9243245234754451,-1.1197960390555945,0.15289131534037065,1.226886123167836
-0.28453659298913936,-1.2005586879067969,-1.3057633070832666,0.5675369245191458
1.6844878256946305,2.08705154518774,-0.6250578166189026,-0.29899834850049245
1.0514504225108217,0.2957048582069224,1.7817223103800988,-0.03446958967518333
0.472715538308658,-0.31007702229782297,0.2744458672090074,-0.4820048519098364
0.7475673487235455,-0.0013888689223770089,0.4203113294513709,2.6486010033252936
-0.5166960005680327,0.42661654001319144,1.1253277302894624,-0.18230919710135302
0.3676470507491098,0.7058277462089939,1.8627586782925236,0.6997222778229583
0.908170052618064,1.220191522172365,1.8465514047100382,0.6528816612901941
-0.9899322335474626,-1.1380599187508629,-1.3381778542482363,-1.1249299489970845
1.615511073327251,-0.24365689548205893,-1.2814523967095395,-0.008584141883795424
-0.35269661093568117,1.0988490998968834,1.2063640982018864,0.9168597540247898
1.2393064214964362,0.07801515255935644,1.797929583962584,-1.203169492660321
-1.2593018220493735,-1.9636496429339465,0.3392749615389469,0.35257900135687686
1.533872498324295,1.322833064835371,0.30686041437397715,-1.7435589831120764
0.7950005534583069,0.6334014371909714,0.9551513576733713,0.1585285062389679
0.7113894533191157,-1.2166758889960785,-0.4629850807940538,1.1083746294251164
-0.5767621524875832,0.21813050700808162,1.91948413583122,-1.2608543085849895
0.10621909486453952,-0.06865993918785518,-1.5731833211942667,2.5101204898608653
-1.1200839331579986,1.5128721668932115,0.29875677758273417,0.1755695595498885
-1.4863759143491344,-0.34479887633031503,0.15289131534037065,-1.1445088891338178
-0.5903006491348506,0.2996973988789764,0.8903222633434319,0.08370698000324418
0.7147666088226676,-0.8138877532420384,-0.44677780721156896,0.7916271230697162
-1.3034923987560558,-1.718246346296365,-0.7628196420700238,-0.367939122412483
-0.15307974310518535,-0.8431006813853201,0.3878967822864011,1.5515980168861578
0.2396922476916171,-0.9216238547433044,-1.330074217456994,-0.2982603799839523
-0.2733237753642678,-0.3349670756728369,0.31496405116521936,0.7890174625104552
-1.6777448944736408,0.7069202312035491,0.40410405586888637,-1.6452223891394255
0.08413082281341762,0.5494621330528983,-0.6817832741575994,0.7440118690358871
0.45258218475488926,-0.7578987208685457,0.05564767384546141,1.6524967019418872
0.2404095005177516,0.3252793835162948,1.6358568481377354,-0.9981603084338218
-0.1733313417187237,1.6952135226669471,1.7006859424676748,0.7104778159009388
-1.0470557020837086,1.068802660503882,0.9794622680470988,-1.6748798098730489
-1.58408201214345,0.9666492639388927,1.9032768622487355,0.13952611094115716
1.0557975556738557,0.5640701073864166,2.0329350509086144,-0.8535556289117496
0.6285834030451849,1.093726616393161,-0.4629850807940538,-0.4470308727467966
1.7378381894393329,1.1828078630378591,0.11237313138415865,-0.9114387687516968
-0.2783568031491135,0.8955471674032605,-0.6088505430364177,1.0475391954469733
1.2708780899899699,-1.7524639996693554,-0.5521250854977208,-0.07773210597304045
-1.383044913464285,-0.262048466900677,-0.49539962795902354,0.10994660022085988
0.23460871762535623,1.0572654793831304,1.0523949991682806,-0.08337345490830073
1.5563711545554488,-0.475450051781616,0.0394404002629769,0.05832214957117068
-1.0401041066279921,0.13594811673925752,-0.5359178119152359,-1.7029204071943151
1.7134230306524298,1.8245381281410409,-0.6979905477400843,-0.12680148118463397
-2.2517816511193067,-1.6084092708106223,-1.5569760476117818,0.30433712825620673
0.3133229364847723,0.4569071592960077,-0.49539962795902354,0.5498198059179809
-0.5099054353292378,-0.6724842666749925,-0.4629850807940538,-0.2796503446694615
-0.9911719625479395,-0.3166837297074334,-0.4710887175852964,1.0823221774136451
-1.2675971398722172,0.8013602255778832,-0.45488144400281155,0.20142729435572757
1.3916768241802746,-0.5353023354419376,-0.45488144400281155,0.7189663457436082
-0.022614223633776673,-0.7980874469502579,0.1853058625053404,-1.2978182085761059
-0.5387217248538001,1.5210015017328324,0.023233126680491663,-1.2326865674423595
-0.6137716079650132,1.0842516942909104,0.17720222571409813,-0.968577857938151
-0.12515383856532805,-0.8997923522580811,0.1690985889228559,-1.3269859032838414
-0.45107621652107044,1.3082551539582572,1.0037731784208257,-0.13369857642593147
0.7302012987698062,1.0459131749052013,0.9551513576733713,-1.4391897890655534
0.019609402199161203,0.916499387354201,0.1609949521316129,-0.9498987790384343
0.05702129876757556,-0.2332354344063066,-0.4143632600465992,-1.7758210137790813
-2.1799689879327286,-0.34227769558632615,-0.689886910948842,-1.7223315217141537
0.18482623936267392,-0.12880157392331146,0.15289131534037065,-1.0100346045878128
1.3094363196202252,-1.359895819845662,-1.3138669438745092,0.3350189380462926
-0.8035025595744859,-1.5519919764743715,-1.2895560335007816,-0.3240216686446031
2.6070724723935212,-1.780331938905798,-1.5488724108205396,-1.3900765819180319
0.31339995769219203,0.0649499502257549,1.1739495510369167,1.5076969412582215
0.9739940332602245,-0.8350969423473563,-0.6574723637838723,0.2505211235676632
0.105756771219329,0.41577361475596103,0.8660113529697043,-0.031782937734684526
0.6955988714688393,-0.24783740513330427,-1.200416028797115,-1.2634458269912832
-1.4943163027897157,0.19867150257537078,0.20151313608782562,-0.5018941982738605
0.7051086068709007,1.4860062955740192,1.838447767918796,-0.8674585669408682
-0.33704931428640333,-0.23449701598906822,-0.4791923543765387,0.9665840774887582
0.16472431131332194,-1.0646242821312757,0.03133676347173392,-0.12007383476743975
0.5762783929882545,-1.0705930589720751,-1.5326651372380546,1.9305896673812923
0.4711332643662349,-0.1259383272032871,-1.5083542268643273,-0.2376091875407178
-0.8564117306965525,0.2581044793684664,0.9227368105084016,1.4426137033354698
-1.4780824623900333,-1.4540586111839,-0.4386741704203267,-1.7237342549769528
-0.341788364876434,-0.4287138786767406,0.34737859833018914,0.6036319699018702
1.346032334862576,2.2284965275486868,1.9437950462049476,2.060889985150441
-1.7448688873510603,0.5273891405724589,0.3230676879564616,0.7878027951673982
0.9611737917647659,-1.2579928015124522,0.06375131063670367,-0.7289518910423011
0.4496943388828799,-0.6358853938428397,0.24203132004403763,-0.23423690609469974
1.4382610918939793,-1.2521958764431032,-1.5812869579855093,1.7507587456494818
-2.269755533115293,0.6638554143206432,-0.6331614534101448,-1.0336413249481116
-1.429708365063735,0.5087385194757609,-0.689886910948842,-1.2635413420519923
1.6139823194404908,-0.3888678406593668,-1.5488724108205396,-0.6110156422877464
0.6931572041924468,0.25841426777621623,0.3230676879564616,-0.2847202195046528
0.5399064383868059,0.5319623975184963,1.8708623150837658,-0.038099788405825
1.0361491225012676,-0.33108651172470605,-0.6574723637838723,2.487320174615716
-0.25985784469405226,1.0285942831373445,0.9713586312558559,-0.8109008171346408
-0.8604796871981248,-0.7531618607415143,-1.2247269391708422,0.3943946165087858
0.8647304557685848,1.2903075799732109,-0.7547160052787816,-0.8255190980751751
-0.8346591969880979,-0.2170310039877174,-1.524561500446812,-1.1069427923275879
0.7859430610287895,-0.5837603121735284,-0.6493687269926297,0.8482138089145078
-2.3065837079237035,0.4248284784075755,0.34737859833018914,2.0292680077028944
-0.19157118790161087,0.6450108532036285,0.8660113529697043,-0.6630750999114728
-1.889422334524797,1.9215259482382347,0.29875677758273417,-0.6716145867994743
0.4897125688000208,-1.807831507069002,-1.370592401413206,-1.6553462283077598
0.6396263303098247,0.5713696292939908,-0.5764359958714479,0.8134895339326297
1.363506292845232,2.4405424089349834,0.29875677758273417,-0.09961499417874962
0.49676562539186014,1.0240301181622398,-0.6088505430364177,0.19803883986228754
0.1085086330141453,-0.519844432572436,0.36358587191267366,0.44086611562873573
0.38485136328397257,0.26095275022059755,1.1658459142456743,0.2482489128582278
0.2648193110590539,-0.9459112613302859,-1.354385127830721,1.410536868990665
-1.7379890854979498,0.20691645215001359,-0.4791923543765387,0.00570374004957462
-0.07794908822759299,-1.3495301447177,0.047544037054219154,0.2294508654631204
-0.5341337702239117,0.3468530847521559,0.8741149897609466,0.5148281471820126
0.507987608906987,0.1281286615326328,1.0929131831244925,0.446417748802615
3.572745162786212,-0.7795939014330172,-1.5650796844030246,-1.0622633925040847
-0.001306525962062913,-0.6908786634144887,0.3392749615389469,-0.8238168305403244
-1.1237805314856397,0.5462590066159776,1.91948413583122,-0.09092394576937937
-1.641820005939504,1.6114272236477845,0.3392749615389469,1.6696265787773883
0.3422101590404087,0.6347907266684429,1.11722409349822,-0.967219590014106
-1.3537752608846905,0.9181882855226939,-0.5683323590802056,0.03181626394355162
0.41100030008204624,0.18314135109981147,0.15289131534037065,0.10395398234139462
-0.0007216796410070054,0.3144563166990561,1.9843132301611595,0.12727831733726575
-0.6027241418009268,0.3200949467555097,1.838447767918796,0.5752467770863425
1.5205620061771998,-0.7496710837065663,-0.3981559864641143,-2.0996057133295913
1.6620499407863047,0.7641907867220361,0.2258240464615524,-1.638774651704238
-1.5334457898418647,1.0267720782658571,0.8417004425959769,0.8421697990798109
-0.6151843583876857,1.3336772368825467,1.1577422774544321,0.4880918022005458
0.7349738398486422,1.1570463566320077,-0.6088505430364177,1.052652903222142
-0.4955303072853125,0.3970577919836614,1.0523949991682806,0.525495282163446
-0.814095589516672,-0.12774986395822405,-1.4435251325343879,-0.6319056963518552
0.5817465564777252,1.110372511565143,1.109120456706977,-2.53168720009016
0.39087508841545965,1.2762967396126064,0.8254931690134923,0.166086425073925
1.2846751734494184,-0.04671641418400337,-1.4921469532818423,-1.096614632720796
-1.3986977682758712,-3.0195094286561344,0.06375131063670367,-1.9499124024327195
-1.617049657344782,-0.6340005166968543,0.3960004190776434,-2.5934496778442284
-0.3790111500120565,-1.0765957680629052,-1.540768774029297,-0.5719080397509329
-0.5031804817434345,-0.031821564048632095,0.3878967822864011,0.14008965744239688
0.7053215297487413,1.557176803510199,1.0686022727507651,0.06463020338272639
-1.4936185435633098,0.47710050625855427,0.41220769266012863,-0.183333697228893
-0.333547209744138,-1.332507213164352,0.29875677758273417,-1.6744924524488953
1.3054834346116282,-1.2949606294294507,-0.6817832741575994,0.6817726575879477
-1.4887880220121426,-1.2429903722864573,-0.5116069015415085,-0.6811322185943592
-0.655173165704736,1.7932006902866833,0.25823859362652213,-0.8026370502111256
0.1680741133176264,-0.21051657305473992,0.28254950400024964,-1.18053538314343
-0.2639573827744621,0.6708389482910118,1.6358568481377354,-1.593037850302505
0.014330421940159155,0.05630515250983567,0.05564767384546141,-0.6181467091794257
1.6640950348577161,-0.8487334323514273,-0.6979905477400843,-1.895100857530892
0.3843667278266592,1.388639589079868,1.757411400006372,1.031400182493258
0.11524194188967948,-0.3361807732304645,-0.5116069015415085,-1.4841270224909102
0.704564563051411,0.2857627695152074,-0.6574723637838723,1.2626479157326658
-0.436914549443816,-0.9809072974371457,-1.5893905947767517,0.09717307247536226
0.9196494754763314,-1.9378927954894833,-0.5764359958714479,-0.1948627131303258
0.46600821382170987,0.39549595295492496,1.1010168199157349,1.3944632899813658
0.7970299082050386,-0.2822565516124011,-1.5650796844030246,-0.6858969865140218
-1.1175750221134548,-2.558742627309756,-1.4192142221606607,0.6047862527230528
0.923805970211586,0.13025272898033252,0.9794622680470988,-0.5324633889984359
1.2149094644139886,0.9227317314153713,1.6601677585114627,1.46578153356609
-0.32216549638270814,0.6922330969348863,-0.689886910948842,-1.221427081777173
-0.3001267409200292,0.014290290369276135,1.2144677349931292,-0.367270260971054
-0.21522051630189365,0.18792415090722686,0.3554822351214314,-1.8030887704423273
-0.7672265681674133,0.5039583929161731,1.8060332207538263,2.4911022442645208
-0.3356766683711467,0.7460049277148131,1.1658459142456743,0.35147146536761853
-0.9012894354412853,0.21015956960372983,0.8417004425959769,0.31358858041424
-1.5138773666104748,-0.07561576269939779,-1.3786960382044486,0.09423258524385354
0.8085226934633697,1.2940438627017434,1.1010168199157349,-0.18742265763443935
-1.5864522160256413,-1.3833259005078373,0.3392749615389469,-2.2103108365169972
-1.1284555550957198,0.7665056468299465,-0.730405094905054,-1.2052570038638726
-2.1332426664933983,0.9626243520206882,0.8660113529697043,-0.9701914789310861
-0.39253369860192866,-0.44340093322355056,-1.200416028797115,0.03388811429054067
-0.20800480276760386,-2.6817193376865,0.11237313138415865,-0.43588687768374795
-0.054841389438526296,1.3390458475671745,0.17720222571409813,0.025312047949325202
0.29296456860533837,-0.7210611184817011,0.05564767384546141,0.5830899515284229
-0.35722248298914344,-0.1681571126929175,-1.4597324061168726,-0.3444096603650651
-0.6326108466154484,0.4105613113724686,1.9437950462049476,-2.1851389229808067
2.0982596796015573,-1.3428147962605363,0.1204767681754009,-1.2380662840283287
